epochs,data_type,macro_f1,micro_f1
52,train,0.3970942235781134,0.5020543406229291
52,test,0.3819802610443498,0.5050397877984085
53,train,0.2669820456510697,0.336779324055666
53,test,0.25939122180019736,0.3363395225464191
54,train,0.3548998445841807,0.5434062292909212
54,test,0.34261525972367407,0.543236074270557
55,train,0.31316060098611487,0.4776673293571902
55,test,0.294609513653075,0.4742705570291777
56,train,0.40645110493312353,0.4636182902584493
56,test,0.3980833777616922,0.46153846153846156
57,train,0.536439002514834,0.6621603711066931
57,test,0.5389939638914044,0.6636604774535809
58,train,0.41087997467618714,0.49953611663353215
58,test,0.42273616313993206,0.5071618037135278
59,train,0.5861496548854974,0.70960901259112
59,test,0.5738998566052758,0.7034482758620689
60,train,0.6786959905274782,0.7809145129224652
60,test,0.6447388480685355,0.7671087533156499
61,train,0.25788783839832274,0.46428098078197483
61,test,0.24910131094640614,0.4610079575596817
62,train,0.482242428033066,0.5147779986746189
62,test,0.45151010096186733,0.5023872679045093
63,train,0.28291229575964855,0.48018555334658714
63,test,0.2896092852977433,0.48859416445623344
64,train,0.12107446473977682,0.26772697150430746
64,test,0.12213441363285775,0.270026525198939
65,train,0.5964423363228802,0.6854870775347912
65,test,0.5937822322374513,0.6875331564986737
66,train,0.43990894253218993,0.5314777998674619
66,test,0.4294041647012768,0.523607427055703
67,train,0.44959562721899876,0.5078860172299536
67,test,0.4299927683469956,0.4981432360742706
68,train,0.5071832790977531,0.5797216699801193
68,test,0.49772794174105933,0.5830238726790451
69,train,0.4981270263765286,0.5426110006626905
69,test,0.4914485533742495,0.5411140583554377
70,train,0.4401054361214823,0.5742876076872101
70,test,0.42200419927313304,0.5671087533156499
71,train,0.31492678433877547,0.45950960901259114
71,test,0.30504646582083444,0.45941644562334216
72,train,0.6262130610019121,0.6914512922465209
72,test,0.6099654532345783,0.6827586206896552
73,train,0.6229312366727717,0.6861497680583167
73,test,0.599993936490532,0.6689655172413793
74,train,0.5261989097879489,0.6117958913187541
74,test,0.5096204314235582,0.6079575596816976
75,train,0.6156119794428828,0.6771371769383698
75,test,0.585817248749195,0.6514588859416446
76,train,0.709512038228275,0.7859509609012592
76,test,0.6603884398445521,0.7538461538461538
77,train,0.2934926260697699,0.28972829688535456
77,test,0.2838881360506653,0.2816976127320955
78,train,0.6227244114369199,0.6982107355864812
78,test,0.5859034469141455,0.6721485411140583
79,train,0.29173617631198473,0.4151093439363817
79,test,0.283471583486537,0.41644562334217505
80,train,0.6591438826064968,0.7337309476474486
80,test,0.612659869454529,0.6960212201591512
81,train,0.5935517472393634,0.6587143803843605
81,test,0.5580673715125253,0.640318302387268
82,train,0.6278836788730449,0.6990059642147117
82,test,0.5942873271535234,0.6790450928381963
83,train,0.609469265173449,0.6569913850231942
83,test,0.5920396230293526,0.6440318302387268
84,train,0.7809181546583787,0.8255798542080848
84,test,0.712053464245585,0.7782493368700265
85,train,0.6497497266700079,0.7578528827037774
85,test,0.6088689014262059,0.7326259946949601
86,train,0.7189592129790989,0.7915175612988734
86,test,0.6475890707793154,0.7464190981432361
87,train,0.7560375980471306,0.818025182239894
87,test,0.6778573246541367,0.7633952254641909
88,train,0.6077270522970277,0.6978131212723658
88,test,0.5831224173762475,0.6870026525198939
89,train,0.7056835259683082,0.7770709078860172
89,test,0.6550714011089778,0.7442970822281169
90,train,0.7102523942213443,0.7614314115308151
90,test,0.6638593113995893,0.7283819628647216
91,train,0.6467528860348126,0.7021868787276342
91,test,0.5881288934453508,0.6679045092838196
92,train,0.6900386260106139,0.7499005964214712
92,test,0.6573995310523364,0.7214854111405835
93,train,0.6778687542724697,0.7436713055003313
93,test,0.6465241633912859,0.723076923076923
94,train,0.7050804624749298,0.7802518223989396
94,test,0.6578749210892243,0.7480106100795756
95,train,0.6694874487694669,0.7320079522862823
95,test,0.5988390083263357,0.6843501326259946
96,train,0.5958396650000267,0.6675944333996023
96,test,0.5520683115206075,0.6477453580901856
97,train,0.735319408134792,0.797349237905898
97,test,0.6818072482106301,0.7649867374005305
98,train,0.7617265578634411,0.8259774685222001
98,test,0.6746893321056362,0.76657824933687
99,train,0.44352408441223784,0.51610337972167
99,test,0.4265112723282778,0.5098143236074271
