epochs,data_type,macro_f1,micro_f1
65,test,0.36199990229863754,0.43448275862068964
66,train,0.4237635060940204,0.46785950960901257
66,test,0.42442844124725515,0.4716180371352785
67,train,0.5102529483678405,0.596156394963552
67,test,0.492363220784954,0.5872679045092838
68,train,0.47293103774410455,0.5520212060967529
68,test,0.45666296115963545,0.5411140583554377
69,train,0.4199389229975446,0.47143803843605037
69,test,0.4198929106553222,0.4742705570291777
70,train,0.500168447099081,0.5424784625579854
70,test,0.48623452130418876,0.5336870026525199
71,train,0.3997709650669915,0.47554671968190854
71,test,0.39900305463550023,0.483289124668435
72,train,0.46748680465151604,0.5151756129887343
72,test,0.4491425704451878,0.5002652519893899
73,train,0.5826823929443721,0.6756792577866136
73,test,0.5566065690816661,0.6610079575596817
74,train,0.4832632712342531,0.5977468522200132
74,test,0.4607874770937962,0.5883289124668435
75,train,0.4706863775979909,0.6091451292246521
75,test,0.4751168595787437,0.6079575596816976
76,train,0.43985960212792563,0.4552683896620278
76,test,0.41434014513225126,0.43819628647214853
77,train,0.23889178801333216,0.2440026507620941
77,test,0.24428449514183592,0.2493368700265252
78,train,0.42339382784596796,0.4850894632206759
78,test,0.40525639800539526,0.47002652519893906
79,train,0.4255854701637789,0.44174950298210736
79,test,0.42499156869097054,0.4445623342175066
80,train,0.39935827579264666,0.45566600397614315
80,test,0.38802523215664014,0.4435013262599469
81,train,0.3188231856239805,0.35228628230616305
81,test,0.30983549316625386,0.3442970822281167
82,train,0.32971318089772367,0.3684559310801855
82,test,0.320876558717117,0.36445623342175065
83,train,0.24329764450758887,0.2625579854208085
83,test,0.24353848514451157,0.26578249336870025
84,train,0.26652166256026943,0.243870112657389
84,test,0.27184959514255685,0.24509283819628647
85,train,0.3949143079765389,0.434857521537442
85,test,0.38746950403837815,0.43448275862068964
86,train,0.2915919562822981,0.298078197481776
86,test,0.26774288925547257,0.2843501326259947
87,train,0.25737812564233864,0.28164347249834326
87,test,0.2433166204219519,0.26790450928381965
88,train,0.3320487828523329,0.33929754804506296
88,test,0.33774839900964204,0.3469496021220159
89,train,0.5026448429525068,0.5720344599072233
89,test,0.496325482820981,0.5687002652519894
90,train,0.3643398428209924,0.3756129887342611
90,test,0.35418027020989284,0.37082228116710875
91,train,0.5010437838329377,0.537972166998012
91,test,0.46499261817671994,0.506631299734748
92,train,0.18869771156888032,0.19443339960238568
92,test,0.18617284053838096,0.18992042440318302
93,train,0.22774000393957622,0.24068919814446654
93,test,0.21160255706372078,0.22652519893899203
94,train,0.2249938168926599,0.23035122597746852
94,test,0.2044222450982341,0.21114058355437665
95,train,0.18101922686719657,0.21272365805168986
95,test,0.18245354453256682,0.2180371352785146
96,train,0.3571833614918385,0.3882041086812459
96,test,0.3348501036754112,0.3745358090185677
97,train,0.33204868879696214,0.3538767395626243
97,test,0.3284767689117255,0.3506631299734748
98,train,0.33753747204099654,0.3342611000662691
98,test,0.31207093137953285,0.31883289124668435
99,train,0.1899034183131708,0.21298873426110007
99,test,0.19650531009589717,0.21538461538461537
