epochs,data_type,macro_f1,micro_f1
84,test,0.7211353914611446,0.7846153846153847
85,train,0.8617112486484944,0.8909211398277005
85,test,0.7628270652318528,0.8153846153846154
86,train,0.8775459080580799,0.9061630218687873
86,test,0.7648767324670016,0.8259946949602122
87,train,0.957724729488004,0.9646123260437376
87,test,0.803449834546408,0.8562334217506631
88,train,0.8928080102408924,0.9259111994698476
88,test,0.771213200157424,0.8318302387267904
89,train,0.9282237355405293,0.9473823724320742
89,test,0.7809082417790449,0.8360742705570292
90,train,0.8825562776916065,0.9146454605699138
90,test,0.761940788991903,0.8196286472148541
91,train,0.857406996189216,0.8991385023194168
91,test,0.7420553362384548,0.8063660477453581
92,train,0.8420796429679654,0.8666666666666667
92,test,0.7074760471212118,0.7655172413793103
93,train,0.8178561011694981,0.8707753479125249
93,test,0.7089274185802846,0.7814323607427056
94,train,0.9152600290008482,0.9434062292909211
94,test,0.7650367011123052,0.8259946949602122
95,train,0.9371977775350533,0.9581179589131876
95,test,0.790188595229357,0.8525198938992044
96,train,0.9227134401362654,0.9476474486414844
96,test,0.7878516024623301,0.8461538461538461
97,train,0.911888313867631,0.9424784625579854
97,test,0.7837233316666541,0.8419098143236073
98,train,0.957870674691595,0.9680583167660702
98,test,0.7970939923788662,0.8535809018567639
99,train,0.9194241660157292,0.9414181577203447
99,test,0.7954492867632595,0.8509283819628647
