epochs,data_type,macro_f1,micro_f1
94,train,0.8251825015839153,0.8671968190854871
94,test,0.7327963102235248,0.7946949602122015
95,train,0.774446353274589,0.8237243207422134
95,test,0.6935634868968815,0.7575596816976128
96,train,0.742106602745636,0.805168986083499
96,test,0.6706876108118001,0.7453580901856764
97,train,0.8367483497995234,0.8772697150430749
97,test,0.7484523225670273,0.8068965517241379
98,train,0.7521871727874319,0.8221338634857521
98,test,0.6861448362670327,0.7671087533156499
99,train,0.38748906091162577,0.40834990059642146
99,test,0.3752823430925829,0.39257294429708217
