epochs,data_type,macro_f1,micro_f1
50,test,0.5521576149222955,0.5994694960212201
51,train,0.7120623335750695,0.7912524850894632
51,test,0.6755239374142165,0.7575596816976128
52,train,0.4736408389851916,0.5399602385685884
52,test,0.47811876618705174,0.5453580901856764
53,train,0.5228617284658298,0.6527501656726309
53,test,0.5174988392501686,0.6482758620689655
54,train,0.52420992375025,0.6284956925115971
54,test,0.5260108989259931,0.6281167108753316
55,train,0.5841323355441311,0.7460569913850232
55,test,0.5523708834916661,0.7209549071618035
56,train,0.44082689148152837,0.4671968190854871
56,test,0.4064537828100471,0.4424403183023873
57,train,0.5909333160022932,0.6609675281643472
57,test,0.5679785539044242,0.6493368700265252
58,train,0.43546267898761676,0.44625579854208086
58,test,0.432706532505612,0.43289124668435014
59,train,0.5449834468640515,0.610337972166998
59,test,0.5476270637159455,0.6159151193633953
60,train,0.5288140020173537,0.5684559310801856
60,test,0.5209625028673078,0.5692307692307692
61,train,0.6500679289305007,0.7381047051027171
61,test,0.6480261797043891,0.7294429708222812
62,train,0.5440766894835001,0.5859509609012591
62,test,0.5128714941771766,0.5649867374005305
63,train,0.6034538414409767,0.654208084824387
63,test,0.5802100975168915,0.6355437665782493
64,train,0.5212066959620455,0.6259774685222002
64,test,0.5279861144240443,0.6281167108753316
65,train,0.6771386584953157,0.7261762756792578
65,test,0.6331872297744261,0.6885941644562334
66,train,0.23310191754591014,0.38528827037773367
66,test,0.238574379456789,0.3856763925729443
67,train,0.679685318158293,0.7526838966202783
67,test,0.6675072288863204,0.7358090185676393
68,train,0.44552328148575226,0.5506958250497018
68,test,0.45029998506117475,0.543236074270557
69,train,0.578020703767329,0.6246520874751491
69,test,0.5613899894831471,0.6063660477453581
70,train,0.6045000067028983,0.6658714380384361
70,test,0.5892101629073563,0.6509283819628647
71,train,0.6270490390248062,0.7029821073558649
71,test,0.5998482661646272,0.683289124668435
72,train,0.6934001894933361,0.7752153744201458
72,test,0.6572636106236407,0.7501326259946951
73,train,0.7166780913668127,0.7842279655400928
73,test,0.6644238430724172,0.7464190981432361
74,train,0.6979569722374822,0.7695162359178264
74,test,0.6582790006157616,0.7384615384615385
75,train,0.7564582849121073,0.8181577203445991
75,test,0.6888499050808515,0.7745358090185678
76,train,0.6117753134446594,0.6634857521537442
76,test,0.5686494618647435,0.620159151193634
77,train,0.3758337373601913,0.4572564612326044
77,test,0.3695365433029109,0.4482758620689655
78,train,0.6716346718837679,0.7332007952286282
78,test,0.6347744291596903,0.7050397877984085
79,train,0.710677315064786,0.7668654738237243
79,test,0.6618361765096316,0.7257294429708223
80,train,0.7596297900692253,0.8221338634857521
80,test,0.7012726341355776,0.7771883289124668
81,train,0.6657463067364302,0.7240556660039762
81,test,0.6157836680965596,0.6790450928381963
82,train,0.6196370653109616,0.6758117958913188
82,test,0.576543571460618,0.6397877984084881
83,train,0.5002927597722152,0.5607687210072896
83,test,0.45123530700873465,0.5114058355437666
84,train,0.6578815022777514,0.703247183565275
84,test,0.5823561945051945,0.6408488063660478
85,train,0.733498436552854,0.781974817760106
85,test,0.6640350286780536,0.7278514588859416
86,train,0.6288522222609282,0.6844267726971505
86,test,0.5827055101946914,0.646684350132626
87,train,0.6429996681041172,0.725248508946322
87,test,0.5865801265987858,0.6779840848806366
88,train,0.4908723939577026,0.5179589131875414
88,test,0.45922091547575905,0.48753315649867374
89,train,0.653532355754959,0.718621603711067
89,test,0.5888456867237467,0.6610079575596817
90,train,0.511533787342206,0.5558648111332007
90,test,0.4892970846720819,0.5389920424403183
91,train,0.654110600132104,0.7281643472498344
91,test,0.6066191610797145,0.6901856763925729
92,train,0.48719985839340707,0.5382372432074222
92,test,0.47194362580895477,0.5262599469496021
93,train,0.5500725512569292,0.6223989396951624
93,test,0.5057214949854735,0.5851458885941645
94,train,0.5397508249032346,0.5830351225977468
94,test,0.5134839739700549,0.5639257294429708
95,train,0.578797299730416,0.6620278330019881
95,test,0.5501338962952383,0.6318302387267904
96,train,0.5691007658009312,0.6413518886679921
96,test,0.5395123461636955,0.6079575596816976
97,train,0.540359067384434,0.5889993373094765
97,test,0.4948318310431518,0.543236074270557
98,train,0.5315425135712966,0.5855533465871438
98,test,0.49851556680684783,0.5559681697612732
99,train,0.5492852051160048,0.6173624917163685
99,test,0.5179546683409109,0.5893899204244032
