epochs,data_type,macro_f1,micro_f1
81,test,0.5389910855863148,0.5543766578249337
82,train,0.7036608322588345,0.7907223326706428
82,test,0.6301386081305292,0.7458885941644561
83,train,0.5901662146355477,0.6274353876739562
83,test,0.5500770791459844,0.6015915119363395
84,train,0.6166671059577735,0.6429423459244533
84,test,0.5756415388949048,0.6137931034482759
85,train,0.5944793606622993,0.7031146454605699
85,test,0.5515287663889767,0.6779840848806366
86,train,0.47244893829441137,0.6459907223326706
86,test,0.45226575849265993,0.629708222811671
87,train,0.6847086992054833,0.7542743538767396
87,test,0.6428835287874279,0.7193633952254641
88,train,0.46384574806240186,0.5609012591119947
88,test,0.4372167573954194,0.5411140583554377
89,train,0.660432313902389,0.7590457256461233
89,test,0.626460726514891,0.7262599469496022
90,train,0.5618478072106265,0.6066269052352551
90,test,0.5390313444589236,0.5936339522546419
91,train,0.6257122830099129,0.6703777335984096
91,test,0.5579096886369477,0.6259946949602122
92,train,0.5599885256766078,0.6450629555997349
92,test,0.5388007148843444,0.6281167108753316
93,train,0.6578098464768061,0.7080185553346587
93,test,0.6071338356314748,0.6758620689655173
94,train,0.720029679090002,0.7826375082836315
94,test,0.6527099519270532,0.7363395225464191
95,train,0.7094895014433477,0.7598409542743539
95,test,0.6361329014966065,0.7119363395225463
96,train,0.6580493364171804,0.7051027170311465
96,test,0.6033392904379983,0.6679045092838196
97,train,0.7387486420486973,0.7626242544731612
97,test,0.6825549581196466,0.7225464190981432
98,train,0.6054265915134124,0.618157720344599
98,test,0.548910509777046,0.576657824933687
99,train,0.6006429050968064,0.6194831013916501
99,test,0.5388138674472728,0.583554376657825
