epochs,data_type,macro_f1,micro_f1
74,test,0.7691811789383872,0.8408488063660478
75,train,0.8819441265919805,0.9155732273028496
75,test,0.7404736272529002,0.8095490716180371
76,train,0.917432799013195,0.9432736911862161
76,test,0.7809769655139738,0.843501326259947
77,train,0.9293782150896149,0.9475149105367793
77,test,0.7765905355747991,0.8424403183023874
78,train,0.9542155749193568,0.968986083499006
78,test,0.7901298502075289,0.8509283819628647
79,train,0.9466375951542332,0.9627567925778662
79,test,0.7794773151821347,0.8456233421750663
80,train,0.9245838218127831,0.944466534128562
80,test,0.7850297121309667,0.839787798408488
81,train,0.9481393198601582,0.9635520212060967
81,test,0.7953165270945117,0.8514588859416445
82,train,0.941131889763813,0.9585155732273029
82,test,0.7843575818902079,0.843501326259947
83,train,0.9275583016936373,0.9492379058979457
83,test,0.7729506514296653,0.8387267904509284
84,train,0.9583874193791602,0.9696487740225315
84,test,0.7910619372322255,0.8557029177718833
85,train,0.9556394612337152,0.9685884691848906
85,test,0.7898441866364212,0.8530503978779841
86,train,0.9618828501310392,0.9721669980119284
86,test,0.8045511324327366,0.8636604774535809
87,train,0.8995038597562101,0.9357190192180251
87,test,0.751013726100188,0.8297082228116711
88,train,0.9112021454572524,0.9339960238568589
88,test,0.7738417674311927,0.8286472148541114
89,train,0.9534332413497655,0.9676607024519549
89,test,0.8032390548162367,0.8625994694960212
90,train,0.9420194703563688,0.9575878064943671
90,test,0.7759800714513497,0.8350132625994695
91,train,0.9422358951684646,0.9582504970178927
91,test,0.7782768707708124,0.8387267904509284
92,train,0.922575160190555,0.9448641484426773
92,test,0.7629571038050076,0.8238726790450929
93,train,0.9526672387277271,0.9687210072895958
93,test,0.788063689456935,0.8578249336870026
94,train,0.9704519193165521,0.9786613651424785
94,test,0.8147674302810662,0.8663129973474801
95,train,0.962061138623756,0.9748177601060305
95,test,0.8086019706921777,0.8636604774535809
96,train,0.9413641693725923,0.962491716368456
96,test,0.7899206966073682,0.8557029177718833
97,train,0.9317732391555623,0.9532140490390988
97,test,0.7869880907580442,0.8488063660477454
98,train,0.9501204221974973,0.962624254473161
98,test,0.7964076768942169,0.8588859416445623
99,train,0.9546761440276551,0.9683233929754804
99,test,0.8145727861247452,0.8716180371352785
