epochs,data_type,macro_f1,micro_f1
74,test,0.7587333715771719,0.8265251989389921
75,train,0.8936093846736555,0.9263088137839629
75,test,0.7612166998358385,0.8265251989389921
76,train,0.8460132298561536,0.8926441351888668
76,test,0.7386525642138421,0.810079575596817
77,train,0.7912614579298693,0.8560636182902583
77,test,0.7015202671757671,0.783023872679045
78,train,0.8116306371852607,0.8641484426772698
78,test,0.7270677558921218,0.7941644562334218
79,train,0.8247680261604083,0.874884029158383
79,test,0.732032835490741,0.8010610079575596
80,train,0.9330422082796554,0.9512259774685222
80,test,0.7881266821655288,0.8519893899204244
81,train,0.8147819459791587,0.8681245858184228
81,test,0.7266277164278342,0.7968169761273208
82,train,0.9160636624487349,0.9410205434062293
82,test,0.776669634289234,0.8440318302387267
83,train,0.9061484240395569,0.9347912524850894
83,test,0.7802780278093808,0.8419098143236073
84,train,0.8520864339902214,0.8983432736911862
84,test,0.7286474711489687,0.8031830238726789
85,train,0.8890028225930287,0.9220675944333996
85,test,0.7643610835925461,0.83342175066313
86,train,0.8196781710736039,0.8742213386348575
86,test,0.701293138966653,0.7777188328912467
87,train,0.7581755834400141,0.8198807157057654
87,test,0.6743659695128474,0.7469496021220158
88,train,0.8009975587640789,0.856726308813784
88,test,0.7046135215326682,0.7750663129973475
89,train,0.9008154076440794,0.9263088137839629
89,test,0.7693509292329965,0.8350132625994695
90,train,0.863927069519189,0.9089463220675944
90,test,0.7301919449773308,0.810079575596817
91,train,0.9136898933275329,0.9338634857521537
91,test,0.7389077133334608,0.8063660477453581
92,train,0.8774786719349994,0.9088137839628894
92,test,0.7302265004987573,0.8132625994694959
93,train,0.9215985421678227,0.9427435387673956
93,test,0.7770770781015119,0.8355437665782494
94,train,0.9222481759741903,0.9461895294897283
94,test,0.7675275883461692,0.8339522546419098
95,train,0.9161968352466623,0.9388999337309476
95,test,0.7638953745207478,0.8312997347480106
96,train,0.903341759022193,0.9365142478462558
96,test,0.7815025518288546,0.8456233421750663
97,train,0.9222298401256982,0.9451292246520875
97,test,0.7688484494221288,0.8297082228116711
98,train,0.93851789543159,0.9550695825049702
98,test,0.7819824328324347,0.8413793103448276
99,train,0.894482228797742,0.9244532803180915
99,test,0.764020862558343,0.83342175066313
