epochs,data_type,macro_f1,micro_f1
68,train,0.8678975150911213,0.8856196156394963
68,test,0.7311766257423049,0.7856763925729443
69,train,0.8839751746049795,0.9236580516898608
69,test,0.7607250343681371,0.8339522546419098
70,train,0.9061247600838103,0.9333333333333333
70,test,0.7814676825109107,0.8424403183023874
71,train,0.9056364709273759,0.9317428760768721
71,test,0.7745547678236149,0.8281167108753316
72,train,0.9101513251990399,0.9414181577203447
72,test,0.7746805727065014,0.8408488063660478
73,train,0.8665426669351431,0.8984758117958913
73,test,0.7654699793431501,0.8196286472148541
74,train,0.8614868817615818,0.9049701789264414
74,test,0.755001307285726,0.8217506631299735
75,train,0.8971564743587136,0.9228628230616303
75,test,0.7717613913103477,0.8318302387267904
76,train,0.8460332342025998,0.8803180914512923
76,test,0.7586365291676966,0.8143236074270557
77,train,0.9009192362809271,0.9207422133863485
77,test,0.7687064284057077,0.8143236074270557
78,train,0.9110975491676513,0.9370444002650762
78,test,0.7625257932825262,0.8376657824933686
79,train,0.8849708912569041,0.91610337972167
79,test,0.7557612883612823,0.8254641909814323
80,train,0.9232555085821534,0.9487077534791253
80,test,0.7477228782090408,0.83342175066313
81,train,0.9385232322854884,0.9575878064943671
81,test,0.779166156306684,0.8509283819628647
82,train,0.9144591737990929,0.9377070907886017
82,test,0.7832262404955921,0.8419098143236073
83,train,0.905461319158872,0.9358515573227303
83,test,0.7648693651013863,0.8355437665782494
84,train,0.8439818453485,0.8893306825712393
84,test,0.7400403369149633,0.810079575596817
85,train,0.9206580477717587,0.9404903909874088
85,test,0.7714048315952681,0.840318302387268
86,train,0.9393909958847766,0.9557322730284956
86,test,0.7744880628784636,0.8424403183023874
87,train,0.9181179413034212,0.9439363817097415
87,test,0.7757223328989992,0.839787798408488
88,train,0.9415295036858069,0.9582504970178927
88,test,0.7868553674626316,0.8503978779840848
89,train,0.914269327169315,0.9431411530815109
89,test,0.7546726305049285,0.8307692307692308
90,train,0.8946077227160762,0.9139827700463883
90,test,0.7671890732642451,0.8233421750663129
91,train,0.9402603814575345,0.9542743538767395
91,test,0.7896737498391706,0.8429708222811672
92,train,0.8868066513020872,0.9210072895957587
92,test,0.7413876993453865,0.8217506631299735
93,train,0.8916088086850179,0.9222001325381047
93,test,0.7448209774790906,0.8233421750663129
94,train,0.9091822341053148,0.9361166335321405
94,test,0.769306587425753,0.8424403183023874
95,train,0.9115952796630301,0.9359840954274354
95,test,0.7651121305242481,0.843501326259947
96,train,0.9404088036552632,0.9611663353214049
96,test,0.7828166085940452,0.8519893899204244
97,train,0.8294528015607614,0.8552683896620278
97,test,0.6963172426611808,0.7655172413793103
98,train,0.8110983744347374,0.8571239231278993
98,test,0.6624155866224845,0.7607427055702918
99,train,0.9265653553831792,0.9495029821073558
99,test,0.7455328926773148,0.8297082228116711
