epochs,data_type,macro_f1,micro_f1
83,test,0.6651885383311859,0.7570291777188328
84,train,0.7717552227804362,0.832339297548045
84,test,0.6937869862105093,0.7761273209549071
85,train,0.7467593318816045,0.810337972166998
85,test,0.6707877196723377,0.7570291777188328
86,train,0.669473943805521,0.7606361829025845
86,test,0.6065594381223619,0.7114058355437666
87,train,0.8302760709155766,0.8793903247183565
87,test,0.727236848778664,0.8106100795755968
88,train,0.7831835350103021,0.8597746852220013
88,test,0.6720328000783242,0.7946949602122015
89,train,0.7204618393032899,0.794698475811796
89,test,0.6291451302501037,0.7241379310344829
90,train,0.8088374729334802,0.8721007289595759
90,test,0.7003136350412411,0.8000000000000002
91,train,0.5815585011536396,0.7601060304837641
91,test,0.5321813949664318,0.7246684350132625
92,train,0.8220973667007883,0.882703777335984
92,test,0.7091986526769235,0.8068965517241379
93,train,0.6830032917258054,0.8145791915175613
93,test,0.6030517161478082,0.7549071618037136
94,train,0.7893271258021617,0.8592445328031809
94,test,0.6872245562105354,0.7915119363395225
95,train,0.7976603253498327,0.8554009277667329
95,test,0.6763050181261874,0.7750663129973475
96,train,0.6921421118830331,0.8107355864811133
96,test,0.5980349161423453,0.7522546419098142
97,train,0.6487874235968334,0.7821073558648112
97,test,0.5808531366777654,0.7225464190981432
98,train,0.7877068948958346,0.862027833001988
98,test,0.6789581739878138,0.7920424403183024
99,train,0.7321928228448829,0.8186878727634195
99,test,0.6362588778122419,0.7496021220159151
