epochs,data_type,macro_f1,micro_f1
75,test,0.7374621024670406,0.7978779840848806
76,train,0.9181291265836162,0.9351888667992048
76,test,0.7909860929636034,0.8419098143236073
77,train,0.8683301748927017,0.9016567263088138
77,test,0.7863722540748238,0.8328912466843501
78,train,0.8873060141199604,0.9180914512922467
78,test,0.787620069961968,0.8408488063660478
79,train,0.895388769216448,0.9244532803180915
79,test,0.7923204484906736,0.8466843501326261
80,train,0.8105385122126642,0.8487740225314778
80,test,0.7371618685406333,0.7915119363395225
81,train,0.8955363951622726,0.9215374420145792
81,test,0.7906540233283821,0.8408488063660478
82,train,0.8876514452055522,0.9151756129887343
82,test,0.7695389309618534,0.8307692307692308
83,train,0.910145700201709,0.9275016567263088
83,test,0.7915806148812223,0.8424403183023874
84,train,0.8986949012999549,0.9235255135851558
84,test,0.7730967891123155,0.8307692307692308
85,train,0.8962795655164058,0.9184890656063618
85,test,0.76273435291632,0.8196286472148541
86,train,0.8924633201395297,0.9175612988734261
86,test,0.7721708268774745,0.8244031830238727
87,train,0.8970198475850442,0.9180914512922467
87,test,0.7799169155121737,0.8297082228116711
88,train,0.8899549435621023,0.9194168323392975
88,test,0.7991057721971615,0.8450928381962866
89,train,0.8918881787382864,0.9222001325381047
89,test,0.7922364325140216,0.8424403183023874
90,train,0.8858988730253852,0.9115970841616965
90,test,0.7757286222173675,0.8233421750663129
91,train,0.7814429695222278,0.8254473161033797
91,test,0.7115966929953934,0.7655172413793103
92,train,0.8710096009510435,0.898078197481776
92,test,0.7463185263532204,0.8074270557029178
93,train,0.895951215882091,0.9219350563286945
93,test,0.7721221220920282,0.8312997347480106
94,train,0.9209570612648772,0.940622929092114
94,test,0.7815422026426616,0.840318302387268
95,train,0.828623323809514,0.8662690523525514
95,test,0.7340272378817982,0.7952254641909813
96,train,0.9005890853119979,0.9264413518886679
96,test,0.766666003560527,0.8297082228116711
97,train,0.8455195646088327,0.8846918489065606
97,test,0.7489275049750379,0.810079575596817
98,train,0.8600925764104277,0.8874751491053678
98,test,0.7524067984066817,0.8021220159151194
99,train,0.9281185187268829,0.9402253147779986
99,test,0.7737588550565091,0.8318302387267904
