epochs,data_type,macro_f1,micro_f1
46,test,0.5945398205209288,0.7554376657824933
47,train,0.4558620335749617,0.5167660702451955
47,test,0.4511300383282899,0.5214854111405836
48,train,0.5807475136747418,0.6458581842279656
48,test,0.5473367107563499,0.6190981432360743
49,train,0.6769575802545769,0.7508283631544069
49,test,0.6384790633045088,0.723076923076923
50,train,0.24911890903027167,0.23127899271040425
50,test,0.23168708514285563,0.21591511936339522
51,train,0.5437008838710548,0.6210735586481113
51,test,0.535103094644102,0.6169761273209549
52,train,0.363332607676356,0.3705765407554672
52,test,0.3423555475802571,0.35384615384615387
53,train,0.5175316468660209,0.5836978131212723
53,test,0.5126115880451871,0.5787798408488064
54,train,0.2615773592519847,0.26096752816434726
54,test,0.2421306077393662,0.25411140583554376
55,train,0.3735621616871051,0.43088137839628887
55,test,0.34829664560741697,0.4159151193633952
56,train,0.5557759164205021,0.6304837640821737
56,test,0.5716299984568654,0.6450928381962865
57,train,0.6595818899871827,0.7086812458581843
57,test,0.5890649036177387,0.6535809018567639
58,train,0.6154271970918662,0.6845593108018555
58,test,0.5593951581823335,0.6472148541114059
59,train,0.6295649650138667,0.6827037773359841
59,test,0.6042334858741912,0.6625994694960212
60,train,0.6769614525130265,0.7878064943671306
60,test,0.6027465678111777,0.7363395225464191
61,train,0.7952850281767792,0.8389662027833003
61,test,0.7056151655784361,0.7771883289124668
62,train,0.7270406197423986,0.7412856196156395
62,test,0.6570079336220898,0.6992042440318302
63,train,0.7026170825980778,0.7605036447978794
63,test,0.6480214805783524,0.723076923076923
64,train,0.5047989734822262,0.5297548045062955
64,test,0.4694332455641047,0.5023872679045093
65,train,0.7717713138194137,0.8353876739562625
65,test,0.6909459427338126,0.7851458885941643
66,train,0.4946497556428716,0.5104042412193506
66,test,0.47650702359925223,0.5050397877984085
67,train,0.7816088515053379,0.8343273691186216
67,test,0.6936491838845749,0.7787798408488064
68,train,0.46821064310648486,0.5117296222664016
68,test,0.43901767375405776,0.48594164456233424
69,train,0.5255320981159882,0.5554671968190855
69,test,0.5127449092272458,0.5586206896551724
70,train,0.6576411142349488,0.705897945659377
70,test,0.6077898095421883,0.6663129973474801
71,train,0.8032210811327726,0.8401590457256461
71,test,0.7090038073731706,0.7755968169761274
72,train,0.7166260168618976,0.7725646123260438
72,test,0.6600737337416269,0.7283819628647216
73,train,0.7692803185112023,0.7864811133200795
73,test,0.6749250315188302,0.7140583554376658
74,train,0.8240575962247606,0.8552683896620278
74,test,0.6884139465086806,0.7618037135278515
75,train,0.48397547169276856,0.588336646785951
75,test,0.48292286822585273,0.5824933687002652
76,train,0.43639182773457,0.4937044400265076
76,test,0.4235484729271758,0.483289124668435
77,train,0.711793245532802,0.7709741550695826
77,test,0.6445598253048773,0.7214854111405835
78,train,0.37291269265555327,0.42624254473161033
78,test,0.3480152004673636,0.41909814323607425
79,train,0.5823442694973708,0.6322067594433399
79,test,0.5533743709439283,0.6127320954907162
80,train,0.733059716264018,0.7956262425447316
80,test,0.6627680785348538,0.736870026525199
81,train,0.664287148344184,0.7190192180251822
81,test,0.6020449659743016,0.6795755968169761
82,train,0.706046404494898,0.7656726308813783
82,test,0.6389319055296763,0.7151193633952254
83,train,0.6583834613639257,0.7131875414181578
83,test,0.6099297119645384,0.6753315649867374
84,train,0.5037662449821635,0.5460569913850232
84,test,0.4707007949797234,0.5246684350132625
85,train,0.6755364941357461,0.7414181577203446
85,test,0.6203383558975876,0.7007957559681698
86,train,0.5852770435948823,0.6437375745526839
86,test,0.5543198418090166,0.6206896551724138
87,train,0.6698393493072489,0.7248508946322069
87,test,0.580833445025812,0.6572944297082228
88,train,0.6226157453375922,0.623194168323393
88,test,0.5702100000029201,0.5856763925729443
89,train,0.8547326225130675,0.8854870775347913
89,test,0.7160529254170598,0.7973474801061008
90,train,0.5797779782097512,0.6467859509609013
90,test,0.5304057454321289,0.6095490716180372
91,train,0.5609129881020523,0.6267726971504307
91,test,0.5331699123063246,0.6111405835543766
92,train,0.6696755508979031,0.7121272365805169
92,test,0.6090647564429024,0.6636604774535809
93,train,0.5926013451541612,0.6766070245195493
93,test,0.558680221913629,0.6535809018567639
94,train,0.8203826164146157,0.8630881378396289
94,test,0.6940576289235888,0.773474801061008
95,train,0.8302098181898858,0.8640159045725646
95,test,0.7175907675388424,0.7835543766578249
96,train,0.6899965511205955,0.739297548045063
96,test,0.625426591841659,0.6917771883289124
97,train,0.672233970177715,0.7118621603711067
97,test,0.6174263464909089,0.6721485411140583
98,train,0.7564700218478966,0.8205434062292909
98,test,0.6865914761343349,0.7687002652519893
99,train,0.8742246010063605,0.9017892644135189
99,test,0.7479492964903374,0.8143236074270557
