epochs,data_type,macro_f1,micro_f1
36,test,0.6953817287611239,0.7793103448275862
37,train,0.6906317073034712,0.7402253147779987
37,test,0.6563186959748313,0.7103448275862069
38,train,0.7162504197283819,0.7715043074884029
38,test,0.6751920003418386,0.7379310344827587
39,train,0.55730088932948,0.5819748177601061
39,test,0.5424325064242104,0.5750663129973475
40,train,0.8217155995378619,0.8671968190854871
40,test,0.7878939974595234,0.8445623342175066
41,train,0.7524313900004428,0.8159045725646124
41,test,0.7107478852164344,0.7862068965517242
42,train,0.7166488049530524,0.7772034459907223
42,test,0.6953729890531848,0.7549071618037136
43,train,0.5338450798924963,0.5589131875414182
43,test,0.5157863796684627,0.540053050397878
44,train,0.7395318197298566,0.7907223326706428
44,test,0.6868518351338485,0.7506631299734748
45,train,0.621806337611791,0.6711729622266401
45,test,0.6120589539768289,0.670026525198939
46,train,0.776159324015912,0.8303512259774687
46,test,0.7267936257529776,0.7989389920424403
47,train,0.7723434217786778,0.836182902584493
47,test,0.7208251746211004,0.8005305039787799
48,train,0.43956154855445106,0.4544731610337972
48,test,0.4216685322607449,0.44190981432360743
49,train,0.5069284806116643,0.5412856196156395
49,test,0.49860985679069775,0.5405835543766578
50,train,0.7912056881492553,0.8347249834327369
50,test,0.732726610631203,0.7946949602122015
51,train,0.6726073362949971,0.7465871438038436
51,test,0.6482283188937377,0.7315649867374006
52,train,0.7451165716061853,0.7917826375082836
52,test,0.69238696430697,0.7549071618037136
53,train,0.6903206839766729,0.7355864811133201
53,test,0.6396596801996676,0.693368700265252
54,train,0.5669857641499771,0.5986746189529489
54,test,0.5465598500973102,0.5888594164456233
55,train,0.691473000074118,0.7212723658051688
55,test,0.6345852277609583,0.6795755968169761
56,train,0.7692781501335112,0.805168986083499
56,test,0.7081365322094734,0.7644562334217506
57,train,0.8164677424246799,0.8467859509609011
57,test,0.7438685713055809,0.8047745358090186
58,train,0.7023383003981749,0.7373094764744863
58,test,0.6552435296705257,0.7039787798408488
59,train,0.7633017660798213,0.8217362491716369
59,test,0.7144390821915911,0.7883289124668436
60,train,0.5115222920955419,0.5833001988071571
60,test,0.4750341627053637,0.5522546419098143
61,train,0.5818806223149648,0.5957587806494367
61,test,0.5559152514349417,0.5755968169761273
62,train,0.7573069573412109,0.7920477137176939
62,test,0.6973537251771358,0.7506631299734748
63,train,0.7273150955676764,0.7887342611000663
63,test,0.6919407025684903,0.7549071618037136
64,train,0.7123471727600605,0.7338634857521539
64,test,0.6540975295956946,0.6923076923076923
65,train,0.8229341134164759,0.8555334658714381
65,test,0.739299012788095,0.7989389920424403
66,train,0.7359767572638141,0.7801192842942346
66,test,0.6610162257558044,0.730503978779841
67,train,0.6237882673163224,0.6771371769383698
67,test,0.5520117750159452,0.6328912466843502
68,train,0.7096973570216564,0.7332007952286282
68,test,0.6467123567302682,0.6907161803713527
69,train,0.6765668257210168,0.7150430748840292
69,test,0.6302688635785902,0.6811671087533157
70,train,0.7170791734993927,0.7587806494367131
70,test,0.6610584089357135,0.7188328912466844
71,train,0.6387700836662141,0.6954274353876739
71,test,0.5899331088992747,0.6583554376657825
72,train,0.8488265973261588,0.868389662027833
72,test,0.7519898878579421,0.8010610079575596
73,train,0.8310060759426751,0.8636182902584493
73,test,0.7295154250657846,0.7920424403183024
74,train,0.716921232822507,0.7587806494367131
74,test,0.6283266212606436,0.6896551724137931
75,train,0.7392798589188235,0.7830351225977469
75,test,0.6588118891519923,0.7204244031830238
76,train,0.6462892593484734,0.6954274353876739
76,test,0.5917141651544764,0.6519893899204244
77,train,0.761148130100015,0.7810470510271703
77,test,0.6722451848877278,0.713527851458886
78,train,0.8288076186200624,0.865738899933731
78,test,0.7316399422594716,0.7973474801061008
79,train,0.7480524825751377,0.7907223326706428
79,test,0.674566683656572,0.7220159151193634
80,train,0.798952347879198,0.8337972166998012
80,test,0.7044131204545219,0.7681697612732096
81,train,0.666160763197284,0.7204771371769384
81,test,0.6144732627651097,0.6763925729442971
82,train,0.7616012494075807,0.7821073558648112
82,test,0.6597970277257691,0.706631299734748
83,train,0.8407891193255473,0.8671968190854871
83,test,0.742768824297135,0.7957559681697612
84,train,0.7977559258736292,0.8337972166998012
84,test,0.7006097820436015,0.7633952254641909
85,train,0.8016499564459292,0.8436050364479788
85,test,0.714891764712912,0.7787798408488064
86,train,0.7995858566731269,0.8420145791915176
86,test,0.715770245482984,0.7777188328912467
87,train,0.8391151540320667,0.8653412856196157
87,test,0.7424308573800944,0.7931034482758621
88,train,0.8113144501268355,0.8612326043737575
88,test,0.7398416118931541,0.8074270557029178
89,train,0.6930492923932039,0.7497680583167661
89,test,0.6429655261283428,0.7061007957559682
90,train,0.8436067619999321,0.878727634194831
90,test,0.7460164841963719,0.8063660477453581
91,train,0.8536766603783411,0.8795228628230616
91,test,0.7410596503898891,0.8000000000000002
92,train,0.7814209156990937,0.8314115308151094
92,test,0.6838041215256196,0.7649867374005305
93,train,0.8711048255599836,0.901921802518224
93,test,0.7618850678242015,0.8281167108753316
94,train,0.8751419679760832,0.9040424121935057
94,test,0.7663869666348198,0.8217506631299735
95,train,0.6641005513178546,0.7089463220675944
95,test,0.5956457975823499,0.6503978779840849
96,train,0.8604844081182648,0.8891981444665341
96,test,0.7618731341393415,0.8180371352785146
97,train,0.8589014820988143,0.8914512922465209
97,test,0.7447383601810842,0.8095490716180371
98,train,0.7721984557365684,0.8076872100728961
98,test,0.6784568760048139,0.7416445623342175
99,train,0.8807509816452432,0.9052352551358515
99,test,0.7587267685497343,0.8212201591511936
