epochs,data_type,macro_f1,micro_f1
70,train,0.9087483567602522,0.9306825712392313
70,test,0.7736036137274783,0.8323607427055703
71,train,0.9083619667421627,0.9338634857521537
71,test,0.7747848816646353,0.8281167108753316
72,train,0.9383938621864246,0.9597084161696487
72,test,0.7897423034742109,0.8514588859416445
73,train,0.9386367007492407,0.9525513585155733
73,test,0.7951440605153208,0.839787798408488
74,train,0.9541193102987812,0.9650099403578529
74,test,0.7990311315891876,0.8525198938992044
75,train,0.9438212913217237,0.9606361829025845
75,test,0.8000532103086508,0.8546419098143236
76,train,0.9412390108293301,0.9615639496355202
76,test,0.7950090706946608,0.8572944297082228
77,train,0.9060857371929153,0.9339960238568589
77,test,0.7660986583074952,0.8297082228116711
78,train,0.8588948160344696,0.9020543406229291
78,test,0.7404907807154282,0.8095490716180371
79,train,0.9424866258249855,0.9575878064943671
79,test,0.7904422430958434,0.8482758620689655
80,train,0.952425410368648,0.9648774022531478
80,test,0.8098899728530181,0.8625994694960212
81,train,0.9516099704029555,0.966467859509609
81,test,0.7968787170490701,0.8514588859416445
82,train,0.917944674328506,0.9334658714380384
82,test,0.7752975341990896,0.8281167108753316
83,train,0.9473967866889792,0.9598409542743539
83,test,0.7983232387523156,0.8525198938992044
84,train,0.914402612600556,0.9399602385685885
84,test,0.783846818057547,0.843501326259947
85,train,0.9586495547303336,0.96779324055666
85,test,0.7894583596087213,0.8456233421750663
86,train,0.9356608601540696,0.9495029821073558
86,test,0.7884758978861068,0.843501326259947
87,train,0.9418180257869209,0.9542743538767395
87,test,0.7937260244641979,0.849867374005305
88,train,0.9429811558229808,0.9594433399602386
88,test,0.799018005739143,0.8503978779840848
89,train,0.9355332458629508,0.9570576540755468
89,test,0.7772905079578223,0.8376657824933686
90,train,0.9535253318478298,0.9631544068919814
90,test,0.7990338897583413,0.8503978779840848
91,train,0.9508071542368939,0.9643472498343274
91,test,0.7985336826000891,0.8530503978779841
92,train,0.9014794811270967,0.928959575878065
92,test,0.7583832859896195,0.8212201591511936
93,train,0.9449724515589082,0.9601060304837641
93,test,0.7913950626898203,0.8477453580901856
94,train,0.9564343921033751,0.9693836978131213
94,test,0.8040293752754252,0.8551724137931035
95,train,0.9613678880829368,0.9685884691848906
95,test,0.8019731358550984,0.8567639257294429
96,train,0.9278025570870663,0.9337309476474487
96,test,0.7941367985795599,0.8307692307692308
97,train,0.9575178953073114,0.9691186216037111
97,test,0.7971938138515935,0.8519893899204244
98,train,0.9533517152926366,0.9652750165672631
98,test,0.7980833693578585,0.8503978779840848
99,train,0.9578100073203057,0.9707090788601723
99,test,0.7919069147240224,0.8461538461538461
