epochs,data_type,macro_f1,micro_f1
29,train,0.45898058357561455,0.6497017892644135
29,test,0.4494508986684713,0.6493368700265252
30,train,0.6169202749949353,0.7194168323392974
30,test,0.6157349663942783,0.7193633952254641
31,train,0.35367820241780834,0.6743538767395626
31,test,0.3606842053777707,0.6785145888594164
32,train,0.6354850639742644,0.7371769383697813
32,test,0.6356255189395895,0.7389920424403184
33,train,0.5781687309316489,0.7567925778661365
33,test,0.5590636630888567,0.7485411140583554
34,train,0.5156403789528868,0.6238568588469184
34,test,0.5038054705027172,0.6127320954907162
35,train,0.6014703014604548,0.7452617627567926
35,test,0.6022419335248457,0.7517241379310344
36,train,0.5738808812413942,0.6931742876076872
36,test,0.5643717326941452,0.6912466843501326
37,train,0.6082798156712813,0.7635520212060968
37,test,0.5932082612792764,0.7538461538461538
38,train,0.4064349250621452,0.6820410868124586
38,test,0.3981000551409558,0.6721485411140583
39,train,0.6537745031215343,0.7620941020543406
39,test,0.6443873891423533,0.7458885941644561
40,train,0.4401672630456611,0.6412193505632869
40,test,0.4289558343235389,0.6323607427055703
41,train,0.5486780905982604,0.6568588469184891
41,test,0.5451231862810053,0.6519893899204244
42,train,0.42093568760916933,0.46958250497017895
42,test,0.399391959753901,0.46843501326259945
43,train,0.4172792867795356,0.6333996023856859
43,test,0.4254698469194714,0.6265251989389921
44,train,0.46893009402551444,0.5563949635520212
44,test,0.4775084837309693,0.5591511936339523
45,train,0.3238054967673674,0.4046388336646786
45,test,0.3222887116576651,0.40689655172413786
46,train,0.38470874894409096,0.4067594433399602
46,test,0.39066048152496125,0.41644562334217505
47,train,0.412752248845596,0.6795228628230616
47,test,0.4201368077294833,0.6774535809018568
48,train,0.40265192602612476,0.4842942345924453
48,test,0.3875377837011921,0.47002652519893906
49,train,0.4383146871143896,0.5770709078860172
49,test,0.41954566079929173,0.5745358090185676
50,train,0.504116411590191,0.664546056991385
50,test,0.4904090871908558,0.6509283819628647
51,train,0.21906466435644742,0.4011928429423459
51,test,0.23297924450331148,0.4026525198938992
52,train,0.5752175844146719,0.6474486414844268
52,test,0.5615946110008408,0.6275862068965518
53,train,0.42688905574510994,0.5163684559310802
53,test,0.4163268098603458,0.503448275862069
54,train,0.5967643186811031,0.6752816434724983
54,test,0.5757728199366227,0.6546419098143236
55,train,0.45453351431731814,0.492909211398277
55,test,0.440506200473575,0.4843501326259947
56,train,0.45016226608082494,0.5403578528827038
56,test,0.4393119361047728,0.529973474801061
57,train,0.5267894281093155,0.6188204108681246
57,test,0.503242093899837,0.5989389920424403
58,train,0.6244024535104924,0.7281643472498344
58,test,0.606724341890526,0.7140583554376658
59,train,0.4781574662194027,0.509741550695825
59,test,0.4623121332230161,0.5002652519893899
60,train,0.388613935876741,0.46043737574552684
60,test,0.3853248647782388,0.4488063660477454
61,train,0.5025929878403409,0.5941683233929754
61,test,0.49036508340806567,0.576657824933687
62,train,0.42201475827449614,0.47342611000662693
62,test,0.40515010156894543,0.45729442970822276
63,train,0.5666080193596997,0.6351225977468522
63,test,0.5520727749357561,0.620159151193634
64,train,0.4730485462594592,0.5333333333333333
64,test,0.47821925250160646,0.5374005305039787
65,train,0.37008997597090826,0.40742213386348575
65,test,0.3697597687000236,0.40477453580901857
66,train,0.40124995200254326,0.42968853545394303
66,test,0.40082758827086196,0.4222811671087533
67,train,0.36633054497546236,0.4239893969516236
67,test,0.37197368203891135,0.4286472148541114
68,train,0.35345814362669725,0.41643472498343276
68,test,0.3478902996550043,0.4000000000000001
69,train,0.5246134936426838,0.6133863485752153
69,test,0.5019022655452583,0.593103448275862
70,train,0.25161090113544077,0.28919814446653413
70,test,0.24825847836993753,0.27957559681697614
71,train,0.42667075016091294,0.513585155732273
71,test,0.41294189522864955,0.4997347480106101
72,train,0.35250175687572255,0.39814446653412855
72,test,0.3564834688489884,0.40212201591511937
73,train,0.5456316537455046,0.6444002650762094
73,test,0.516668985598552,0.620159151193634
74,train,0.5622357003094377,0.6648111332007952
74,test,0.5400054900961472,0.636604774535809
75,train,0.4039568503790295,0.519946984758118
75,test,0.3761983550488031,0.49761273209549073
76,train,0.39581547903476705,0.4563286944996687
76,test,0.38093756628224545,0.4376657824933687
77,train,0.4507425346492478,0.5256461232604374
77,test,0.42252104792091466,0.5103448275862069
78,train,0.47234969348361755,0.5642147117296222
78,test,0.45191717430731604,0.5427055702917772
79,train,0.5137018805285616,0.588469184890656
79,test,0.47606393409850745,0.5543766578249337
80,train,0.5358121122215975,0.6482438701126574
80,test,0.5013534638459289,0.6196286472148541
81,train,0.552115907357679,0.6381709741550696
81,test,0.5186761870331116,0.6095490716180372
82,train,0.4226931782946811,0.47170311464546055
82,test,0.4021313212327655,0.4435013262599469
83,train,0.44691518813642384,0.5040424121935057
83,test,0.4428593870251392,0.4960212201591512
84,train,0.4692892944973396,0.5349237905897946
84,test,0.4416523038502696,0.5103448275862069
85,train,0.6329454833664079,0.7312127236580518
85,test,0.5736748167144293,0.6843501326259946
86,train,0.48725079466509447,0.5826375082836316
86,test,0.447264136100374,0.5480106100795756
87,train,0.713651272913696,0.798807157057654
87,test,0.6611363053616063,0.7586206896551724
88,train,0.7116298062068476,0.7839628893306826
88,test,0.6526973486332018,0.7389920424403184
89,train,0.7103939016066656,0.7786613651424784
89,test,0.6351834422832117,0.7278514588859416
90,train,0.6162293938855591,0.7086812458581843
90,test,0.5672593961700566,0.6742705570291777
91,train,0.7245178561030182,0.7867461895294898
91,test,0.6677896976257892,0.7485411140583554
92,train,0.7208664656089823,0.7962889330682571
92,test,0.6628153071698344,0.7522546419098142
93,train,0.4777307476288285,0.5989396951623592
93,test,0.45531105248416814,0.5793103448275863
94,train,0.6664387123831917,0.7237905897945659
94,test,0.6161509750201408,0.6774535809018568
95,train,0.676706491004681,0.7672630881378396
95,test,0.6217401040594412,0.7225464190981432
96,train,0.6824689294930396,0.7422133863485753
96,test,0.6147461398426266,0.6907161803713527
97,train,0.7514097193373729,0.8306163021868788
97,test,0.6496294099870136,0.7639257294429709
98,train,0.811724177492151,0.8667992047713717
98,test,0.7136617782090732,0.8021220159151194
99,train,0.8317670630002099,0.8742213386348575
99,test,0.7174309141763086,0.7946949602122015
