epochs,data_type,macro_f1,micro_f1
30,train,0.5890102162267156,0.6575215374420146
30,test,0.594474491603978,0.6530503978779841
31,train,0.5868453164485654,0.6291583830351226
31,test,0.5701517036483266,0.6222811671087534
32,train,0.6713259007140325,0.7257786613651424
32,test,0.6598364579625129,0.7161803713527852
33,train,0.6434371536865984,0.7696487740225314
33,test,0.6481682102698841,0.7623342175066313
34,train,0.5709112391911079,0.6083499005964215
34,test,0.558929695836891,0.593103448275862
35,train,0.6380298243338764,0.7280318091451292
35,test,0.6286468184652746,0.7108753315649867
36,train,0.6382228593299413,0.7150430748840292
36,test,0.6251217146656102,0.7061007957559682
37,train,0.6777273316105458,0.7513585155732273
37,test,0.6524803164082318,0.7379310344827587
38,train,0.6168296867253507,0.7015241882041087
38,test,0.5997002441402319,0.6885941644562334
39,train,0.6179935266423305,0.6707753479125248
39,test,0.6103840724255182,0.6657824933687002
40,train,0.7212248114139401,0.7829025844930417
40,test,0.6930245321002928,0.7596816976127321
41,train,0.5752311919043522,0.6575215374420146
41,test,0.5499191919877188,0.63342175066313
42,train,0.6034200841762787,0.6727634194831014
42,test,0.5996056537301904,0.6748010610079576
43,train,0.7173870712808352,0.7968190854870776
43,test,0.710136835385502,0.7862068965517242
44,train,0.6492746824976091,0.7240556660039762
44,test,0.6313318765580636,0.7098143236074269
45,train,0.43620034369890537,0.48018555334658714
45,test,0.4238853024674403,0.47055702917771886
46,train,0.6658308094336509,0.7540092776673294
46,test,0.6213451610850116,0.7183023872679045
47,train,0.6309110705235244,0.7118621603711067
47,test,0.5898413523763396,0.6811671087533157
48,train,0.5885416791674883,0.6671968190854871
48,test,0.5531553366941195,0.640318302387268
49,train,0.6662913677109407,0.7423459244532802
49,test,0.635147816717282,0.7161803713527852
50,train,0.5384794129213865,0.59350563286945
50,test,0.5199574506187312,0.5819628647214854
51,train,0.5276393320750454,0.6376408217362491
51,test,0.5092972569298646,0.6180371352785146
52,train,0.4226593881330921,0.4609675281643473
52,test,0.3992070283929454,0.44297082228116713
53,train,0.471717275072096,0.5453943008614976
53,test,0.4508309231283517,0.5336870026525199
54,train,0.46858690636109535,0.5753479125248508
54,test,0.44876600205568573,0.5655172413793104
55,train,0.4569593164162586,0.5139827700463884
55,test,0.4527513040526333,0.5151193633952255
56,train,0.7377105751203618,0.8108681245858185
56,test,0.695525814337527,0.7777188328912467
57,train,0.6922371019790667,0.765275016567263
57,test,0.6570912525522995,0.7363395225464191
58,train,0.6308071978862545,0.7438038436050365
58,test,0.6098320542111514,0.7246684350132625
59,train,0.6581347590293516,0.7269715043074884
59,test,0.6297948994616103,0.7023872679045093
60,train,0.7515870262123462,0.8014579191517561
60,test,0.6945931985234428,0.7485411140583554
61,train,0.5296651361183315,0.6349900596421472
61,test,0.5294222590217844,0.6318302387267904
62,train,0.7649669224071944,0.83220675944334
62,test,0.7021532815315711,0.7851458885941643
63,train,0.6725729534964009,0.7681908548707753
63,test,0.6278080344654564,0.7294429708222812
64,train,0.7222662220078302,0.819350563286945
64,test,0.6971019920616233,0.7994694960212202
65,train,0.6205622968840875,0.7094764744864147
65,test,0.5664789571790758,0.6610079575596817
66,train,0.727998488879683,0.8099403578528828
66,test,0.6953904797901792,0.7846153846153847
67,train,0.5019315817726697,0.5868787276341948
67,test,0.47033286720374534,0.5660477453580902
68,train,0.664503152115828,0.7351888667992048
68,test,0.6193380297180836,0.6970822281167108
69,train,0.5245976938733999,0.6250497017892644
69,test,0.5148953579010722,0.6137931034482759
70,train,0.7563780871628527,0.8283631544068919
70,test,0.7052920152474625,0.7846153846153847
71,train,0.6330295563112548,0.725248508946322
71,test,0.598148792465606,0.6912466843501326
72,train,0.5535095706471179,0.6196156394963552
72,test,0.5152382887265321,0.5920424403183023
73,train,0.5555988998191601,0.6522200132538105
73,test,0.522836056453306,0.6286472148541115
74,train,0.5294189375365479,0.6197481776010603
74,test,0.4933098619890961,0.5888594164456233
75,train,0.6645146681472227,0.7391650099403578
75,test,0.6181210828586916,0.6997347480106101
76,train,0.6893481722762125,0.7598409542743539
76,test,0.6290217022725425,0.7076923076923077
77,train,0.5828699164938999,0.6595096090125911
77,test,0.5400867660845748,0.6217506631299735
78,train,0.6564137583119956,0.7306825712392314
78,test,0.5999753182583711,0.686472148541114
79,train,0.5252351044024998,0.6021206096752817
79,test,0.5047430486968288,0.5856763925729443
80,train,0.7421186216474276,0.8007952286282307
80,test,0.6739093183184366,0.7448275862068966
81,train,0.5045873278326867,0.5777335984095427
81,test,0.48051754747569075,0.5549071618037136
82,train,0.6449445467009507,0.7190192180251822
82,test,0.5847151748568816,0.6705570291777189
83,train,0.45102573435525556,0.5271040424121936
83,test,0.4298808034921052,0.5129973474801061
84,train,0.3904249056977563,0.44559310801855534
84,test,0.38899009659097156,0.4397877984084881
85,train,0.47957605662649294,0.5394300861497681
85,test,0.45443011052262916,0.5273209549071618
86,train,0.6864205694640197,0.7463220675944334
86,test,0.632533981548129,0.7039787798408488
87,train,0.5352800773486905,0.6043737574552683
87,test,0.5169387581168003,0.5856763925729443
88,train,0.640619406756626,0.713585155732273
88,test,0.5896025369532855,0.6737400530503979
89,train,0.6171286603156615,0.692776673293572
89,test,0.5727337518322576,0.6546419098143236
90,train,0.7137734509646702,0.7866136514247847
90,test,0.6594321159699645,0.7374005305039789
91,train,0.6181568092646593,0.7114645460569914
91,test,0.5949841139677413,0.6885941644562334
92,train,0.47456353884145797,0.5183565275016567
92,test,0.4634331782652244,0.5114058355437666
93,train,0.6627109865261854,0.7491053677932406
93,test,0.6053944346381037,0.7034482758620689
94,train,0.4466015481750131,0.4974155069582505
94,test,0.4094595567495995,0.47055702917771886
95,train,0.6278768932484611,0.7256461232604374
95,test,0.5818681579568751,0.6843501326259946
96,train,0.5118081089619113,0.5924453280318092
96,test,0.49617646970105334,0.5819628647214854
97,train,0.618567862223205,0.7207422133863486
97,test,0.572934864969749,0.6795755968169761
98,train,0.39287679906273626,0.4636182902584493
98,test,0.37889367993339323,0.46153846153846156
99,train,0.562070718723397,0.6565937707090789
99,test,0.5307487142943235,0.6323607427055703
