epochs,data_type,macro_f1,micro_f1
70,test,0.7369162809861632,0.789920424403183
71,train,0.8333095815292271,0.863220675944334
71,test,0.7630685195412952,0.8122015915119364
72,train,0.8677344238696696,0.8922465208747515
72,test,0.7765390916078587,0.8270557029177719
73,train,0.8373083493873239,0.8766070245195493
73,test,0.7576142872292448,0.8185676392572945
74,train,0.8120908824057137,0.8568588469184889
74,test,0.7337173645398518,0.7962864721485411
75,train,0.8827810993000357,0.9093439363817096
75,test,0.7933530109194318,0.8445623342175066
76,train,0.8028302357343791,0.8461232604373757
76,test,0.7216775493563276,0.783023872679045
77,train,0.6051912474452391,0.6519549370444002
77,test,0.5708182198905218,0.6249336870026525
78,train,0.8678572602387234,0.8986083499005965
78,test,0.7761505286389169,0.8360742705570292
79,train,0.8340612948995931,0.8604373757455268
79,test,0.7397649709795295,0.7920424403183024
80,train,0.8409455686225474,0.8804506295559974
80,test,0.7624004391951924,0.8180371352785146
81,train,0.7914080217963517,0.8257123923127899
81,test,0.7142818786884884,0.7612732095490716
82,train,0.8409238302666159,0.8710404241219349
82,test,0.7399015459947865,0.7915119363395225
83,train,0.8756718242147226,0.9024519549370444
83,test,0.7818510396123823,0.8328912466843501
84,train,0.840915431197495,0.8807157057654076
84,test,0.7508768048197769,0.8169761273209549
85,train,0.8610349305491243,0.8960901259111995
85,test,0.7728438933919852,0.8302387267904511
86,train,0.9040921634774761,0.920079522862823
86,test,0.7797879427140401,0.8376657824933686
87,train,0.8257720265006266,0.8750165672630882
87,test,0.7261959377476719,0.8005305039787799
88,train,0.8743780615424379,0.9088137839628894
88,test,0.7753369598671279,0.8350132625994695
89,train,0.8735167425934176,0.9035122597746852
89,test,0.7627925031739877,0.8275862068965517
90,train,0.8685418637641351,0.8866799204771373
90,test,0.7644198436544078,0.8185676392572945
91,train,0.6360575411911004,0.6837640821736249
91,test,0.5892921944275945,0.6456233421750663
92,train,0.8919243179725104,0.9188866799204771
92,test,0.7864742263281383,0.8440318302387267
93,train,0.9041820609958096,0.9203445990722333
93,test,0.7745569076441223,0.8323607427055703
94,train,0.7744944667084088,0.8275679257786613
94,test,0.713296647088646,0.7809018567639258
95,train,0.8780969040669699,0.9118621603711067
95,test,0.7900660392098681,0.843501326259947
96,train,0.9037578332680061,0.9223326706428098
96,test,0.7672650710551618,0.8307692307692308
97,train,0.8984151822435216,0.9210072895957587
97,test,0.7994807706705522,0.8535809018567639
98,train,0.9187867124642942,0.9407554671968191
98,test,0.8039670481299712,0.8551724137931035
99,train,0.8655856650544266,0.8983432736911862
99,test,0.7558504518934086,0.8212201591511936
