epochs,data_type,macro_f1,micro_f1
51,test,0.7013063244749145,0.7713527851458886
52,train,0.7513702351474458,0.8124585818422797
52,test,0.688414260773021,0.7618037135278515
53,train,0.7914337186972475,0.8262425447316103
53,test,0.7296433016931436,0.7798408488063662
54,train,0.7832060617052488,0.8283631544068919
54,test,0.7495126487267888,0.7962864721485411
55,train,0.7739153163034131,0.827302849569251
55,test,0.7215050724701719,0.7824933687002653
56,train,0.7947990436407053,0.8384360503644798
56,test,0.7356866234865465,0.7915119363395225
57,train,0.7461998504277575,0.7791915175612989
57,test,0.700375867554937,0.7453580901856764
58,train,0.7711904841398317,0.8267726971504308
58,test,0.7156587528128497,0.7872679045092839
59,train,0.7506798393296351,0.7748177601060305
59,test,0.6986430606800231,0.730503978779841
60,train,0.710769848711694,0.7578528827037774
60,test,0.6726684592594314,0.7198938992042441
61,train,0.7932705580507917,0.8479787939032472
61,test,0.7251606596019031,0.8031830238726789
62,train,0.7959958977285214,0.8461232604373757
62,test,0.7565154963328506,0.8175066312997348
63,train,0.7823854846916076,0.8259774685222001
63,test,0.7091340508439534,0.7692307692307693
64,train,0.8276882923277515,0.8679920477137177
64,test,0.7617098657344681,0.8259946949602122
65,train,0.7976142054701734,0.8365805168986085
65,test,0.7249135926515053,0.7835543766578249
66,train,0.8140358372188073,0.865871438038436
66,test,0.7284363238813333,0.8084880636604774
67,train,0.7600312973939514,0.8261100066269053
67,test,0.6923069094377213,0.7755968169761274
68,train,0.7506373854819385,0.8132538104705103
68,test,0.7006461969819178,0.776657824933687
69,train,0.7774979140209222,0.8186878727634195
69,test,0.7003533867873809,0.7575596816976128
70,train,0.7736964426512967,0.8369781312127237
70,test,0.705526525559683,0.7862068965517242
71,train,0.8338429769493239,0.8800530152418821
71,test,0.7547081818166937,0.8233421750663129
72,train,0.7992850747825913,0.8255798542080848
72,test,0.7117286679754662,0.7538461538461538
73,train,0.7981734005516106,0.8371106693174287
73,test,0.7239618235545547,0.7824933687002653
74,train,0.8197856027124069,0.8608349900596421
74,test,0.7376511738809732,0.8026525198938992
75,train,0.8370400323512385,0.8691848906560635
75,test,0.7394557355885384,0.7957559681697612
76,train,0.7820345223855443,0.8291583830351226
76,test,0.7254847279119975,0.7856763925729443
77,train,0.861898308116162,0.8890656063618291
77,test,0.777316788176883,0.8312997347480106
78,train,0.7893210694363887,0.8168323392975481
78,test,0.7231168110537702,0.7623342175066313
79,train,0.8767021399536358,0.9012591119946984
79,test,0.7808438012152477,0.8339522546419098
80,train,0.7804951745083667,0.837508283631544
80,test,0.6835511833767323,0.7639257294429709
81,train,0.8121809900967868,0.8526176275679258
81,test,0.7401914736735684,0.8000000000000002
82,train,0.8097056510123137,0.8500994035785289
82,test,0.7194593532455629,0.7835543766578249
83,train,0.8751511548960064,0.9023194168323393
83,test,0.7637072653492927,0.8249336870026526
84,train,0.7850616652764,0.837375745526839
84,test,0.714666832123189,0.7867374005305039
85,train,0.790172279122492,0.8246520874751491
85,test,0.713298731196921,0.7676392572944297
86,train,0.7005249613476012,0.7565275016567264
86,test,0.6589691780830064,0.7251989389920425
87,train,0.4817037863448026,0.5009940357852882
87,test,0.45623923030676394,0.4779840848806366
88,train,0.7933810751473709,0.8294234592445329
88,test,0.7163409294853714,0.76657824933687
89,train,0.8698066369126618,0.898078197481776
89,test,0.7806173848724465,0.839787798408488
90,train,0.7902528724683963,0.8359178263750829
90,test,0.6965224823165684,0.7660477453580903
91,train,0.8968950340064419,0.9204771371769384
91,test,0.7714556775789058,0.8355437665782494
92,train,0.7687207291839874,0.8220013253810471
92,test,0.7139212772509425,0.7824933687002653
93,train,0.8459027985896006,0.8791252485089464
93,test,0.7418540765392463,0.8122015915119364
94,train,0.8601516306732664,0.8898608349900596
94,test,0.7529656841074661,0.8095490716180371
95,train,0.8862773125195957,0.9133200795228629
95,test,0.7763958956135267,0.8307692307692308
96,train,0.8483520610882284,0.8841616964877402
96,test,0.7501617065691001,0.8127320954907162
97,train,0.8344572267883084,0.8573889993373095
97,test,0.719423617239842,0.7745358090185678
98,train,0.7438865641221428,0.8088800530152419
98,test,0.683938121482482,0.7618037135278515
99,train,0.8788259363266949,0.9043074884029159
99,test,0.7518488737193095,0.8201591511936339
