epochs,data_type,macro_f1,micro_f1
61,train,0.9001724266728953,0.9275016567263088
61,test,0.7645845449161597,0.8291777188328913
62,train,0.8910810370851054,0.9207422133863485
62,test,0.7633013241318436,0.8201591511936339
63,train,0.9074991111638967,0.9312127236580517
63,test,0.7933577054346891,0.8493368700265252
64,train,0.9089014655789001,0.9332007952286282
64,test,0.7867484695869701,0.83342175066313
65,train,0.9541034443390825,0.9659377070907886
65,test,0.8166522963692756,0.863129973474801
66,train,0.9202151540336038,0.9343936381709742
66,test,0.773163580673294,0.8244031830238727
67,train,0.9181073124885831,0.9341285619615639
67,test,0.7781470617175894,0.8328912466843501
68,train,0.8895616567344081,0.9233929754804506
68,test,0.7716586807142999,0.83342175066313
69,train,0.9123253490363918,0.9366467859509608
69,test,0.7768754224792934,0.8339522546419098
70,train,0.9562546743825333,0.9673956262425447
70,test,0.8134537150248431,0.8615384615384615
71,train,0.8873706520342399,0.9061630218687873
71,test,0.7541747226356452,0.8111405835543766
72,train,0.8834530072851076,0.9210072895957587
72,test,0.7539669368007968,0.8244031830238727
73,train,0.9095617505353877,0.9330682571239232
73,test,0.7719363044670781,0.8302387267904511
74,train,0.9675366475063729,0.9748177601060305
74,test,0.8284764506461189,0.8710875331564986
75,train,0.9667628630610998,0.9746852220013253
75,test,0.8079533257137219,0.863129973474801
76,train,0.968095227000096,0.9745526838966203
76,test,0.8132273176605143,0.8647214854111406
77,train,0.907980431890812,0.9256461232604374
77,test,0.7782519217469176,0.8244031830238727
78,train,0.8835404711871412,0.9155732273028496
78,test,0.7552452153490756,0.8148541114058355
79,train,0.8629461766951957,0.9036447978793903
79,test,0.7545418391234905,0.8159151193633952
80,train,0.9328518607808085,0.9540092776673293
80,test,0.7970700519043137,0.8541114058355437
81,train,0.9313847892089526,0.9552021206096752
81,test,0.7875868088387321,0.8429708222811672
82,train,0.8709699230789811,0.8976805831676608
82,test,0.746989184639409,0.8005305039787799
83,train,0.9332126754954746,0.9517561298873426
83,test,0.7908198929463955,0.8482758620689655
84,train,0.968759993568163,0.9773359840954274
84,test,0.8094129512710317,0.8673740053050399
85,train,0.9601883120848221,0.9708416169648774
85,test,0.8112663361581077,0.8599469496021219
86,train,0.9763828591851451,0.9825049701789265
86,test,0.8065321097517131,0.8684350132625994
87,train,0.9493386951530093,0.9602385685884692
87,test,0.8011731552398768,0.8509283819628647
88,train,0.911640400379731,0.9430086149768059
88,test,0.7861100590219714,0.849867374005305
89,train,0.8788893430837128,0.9143803843605036
89,test,0.7630466134345009,0.8233421750663129
90,train,0.8886429739709529,0.9210072895957587
90,test,0.7662967924425234,0.8281167108753316
91,train,0.8951984661052956,0.9288270377733598
91,test,0.7697416988536679,0.83342175066313
92,train,0.9330866133212167,0.9518886679920477
92,test,0.7917299145602766,0.8477453580901856
93,train,0.9526007480967614,0.9638170974155069
93,test,0.8110496254226192,0.86684350132626
94,train,0.9570088631050782,0.96779324055666
94,test,0.7823475699990222,0.843501326259947
95,train,0.9478904609823997,0.9646123260437376
95,test,0.7808513960176257,0.8408488063660478
96,train,0.9556508368297424,0.9666003976143142
96,test,0.8058913880716265,0.8551724137931035
97,train,0.9055042007440687,0.9204771371769384
97,test,0.7574522482628652,0.8127320954907162
98,train,0.9549687753288953,0.968986083499006
98,test,0.7987548358928394,0.8530503978779841
99,train,0.9570149474283159,0.9676607024519549
99,test,0.8026732151628322,0.8567639257294429
