epochs,data_type,macro_f1,micro_f1
37,train,0.9436286413303996,0.9591782637508284
37,test,0.7829410293422476,0.8392572944297082
38,train,0.9538172103263483,0.9644797879390324
38,test,0.8049890113333591,0.8557029177718833
39,train,0.8635905932400133,0.9074884029158382
39,test,0.7279165242455581,0.8037135278514589
40,train,0.943752524098425,0.9553346587143804
40,test,0.8001320309402054,0.8509283819628647
41,train,0.9423531798994471,0.9619615639496355
41,test,0.7914458489366707,0.8525198938992044
42,train,0.9371796693579799,0.9562624254473161
42,test,0.7823640626073431,0.8429708222811672
43,train,0.9674305727298629,0.975480450629556
43,test,0.8153220681548197,0.863129973474801
44,train,0.9526899010520357,0.9688535453943009
44,test,0.7992073790800606,0.8519893899204244
45,train,0.953922781060973,0.9650099403578529
45,test,0.8002050602443402,0.8477453580901856
46,train,0.9649116294884552,0.9732273028495693
46,test,0.824264391483476,0.8710875331564986
47,train,0.9521914169695387,0.9636845593108019
47,test,0.7970403495552603,0.8450928381962866
48,train,0.9714317558449093,0.9773359840954274
48,test,0.812437874364021,0.8615384615384615
49,train,0.954813017628736,0.9628893306825712
49,test,0.8069983898848735,0.8482758620689655
50,train,0.9675200869306373,0.9744201457919152
50,test,0.8033677385737269,0.8519893899204244
51,train,0.9577468050704759,0.9693836978131213
51,test,0.8068412403826238,0.8610079575596817
52,train,0.9554271794574456,0.9644797879390324
52,test,0.7838916947901375,0.8440318302387267
53,train,0.9664364033660249,0.9770709078860172
53,test,0.809335795348485,0.8604774535809019
54,train,0.9529037790160213,0.9671305500331345
54,test,0.7981207025874172,0.8514588859416445
55,train,0.9327538471551853,0.9530815109343936
55,test,0.7828361034016895,0.8440318302387267
56,train,0.957110173610222,0.9724320742213386
56,test,0.7959770578219938,0.8519893899204244
57,train,0.9593034112010933,0.9707090788601723
57,test,0.7941041557205281,0.8493368700265252
58,train,0.9480458640087963,0.9658051689860835
58,test,0.7879056641713784,0.8450928381962866
59,train,0.9406059609026203,0.9607687210072896
59,test,0.7897532931592218,0.8466843501326261
60,train,0.9525205419408739,0.9666003976143142
60,test,0.793175560055688,0.8482758620689655
61,train,0.9544024007254283,0.96779324055666
61,test,0.8023610996597583,0.8594164456233422
62,train,0.9638229949495113,0.971636845593108
62,test,0.8036218744796922,0.8546419098143236
63,train,0.9620632209569692,0.9722995361166336
63,test,0.7950461258306987,0.8488063660477454
64,train,0.9579811380509435,0.9691186216037111
64,test,0.7883872263282603,0.8440318302387267
65,train,0.9669023589017309,0.9750828363154407
65,test,0.8084005984243525,0.8578249336870026
66,train,0.9544275109979484,0.9685884691848906
66,test,0.7912185040071937,0.8514588859416445
67,train,0.972047698920052,0.9799867461895295
67,test,0.8092770572983179,0.8620689655172413
68,train,0.9153269500370179,0.940622929092114
68,test,0.7571926292092084,0.8217506631299735
69,train,0.9683594607090769,0.9778661365142478
69,test,0.8130958336317249,0.8625994694960212
70,train,0.9653956715203842,0.9753479125248509
70,test,0.8019932402977503,0.8525198938992044
71,train,0.9713697544174336,0.9766732935719019
71,test,0.8058809437507625,0.8562334217506631
72,train,0.9804528125408986,0.9855533465871438
72,test,0.8150490274615514,0.8694960212201591
73,train,0.9730756189217843,0.9774685222001326
73,test,0.7894266878891683,0.8413793103448276
74,train,0.951145271176656,0.96129887342611
74,test,0.776315420497616,0.8339522546419098
75,train,0.951179386943604,0.9654075546719681
75,test,0.8083074402745634,0.8562334217506631
76,train,0.9676418572651787,0.9752153744201458
76,test,0.8072501017827424,0.8546419098143236
77,train,0.9558006191328474,0.9640821736249172
77,test,0.7943272569834887,0.8440318302387267
78,train,0.9617727746090349,0.9738899933730948
78,test,0.8051628648230571,0.8535809018567639
79,train,0.9717740044204046,0.979324055666004
79,test,0.8158139395193859,0.8594164456233422
80,train,0.9626843047012082,0.9720344599072234
80,test,0.7944196897517234,0.8461538461538461
81,train,0.975902862249416,0.9815772034459908
81,test,0.7951963533443049,0.8509283819628647
82,train,0.9752945941008718,0.9818422796554009
82,test,0.8135066468916607,0.8620689655172413
83,train,0.9768447007036929,0.9836978131212724
83,test,0.8194611285069989,0.8657824933687003
84,train,0.9668220441289641,0.9777335984095428
84,test,0.7986690486454788,0.8541114058355437
85,train,0.974959542650128,0.980649436713055
85,test,0.8091635730785042,0.8588859416445623
86,train,0.962112288573576,0.9701789264413518
86,test,0.7989693519828631,0.8551724137931035
87,train,0.9513521589063216,0.9575878064943671
87,test,0.799294223003506,0.837135278514589
88,train,0.9529781067684191,0.9672630881378397
88,test,0.7994284775040018,0.8482758620689655
89,train,0.9623681181923583,0.970311464546057
89,test,0.7993096188272701,0.8503978779840848
90,train,0.9784421677281474,0.9827700463883366
90,test,0.8219936516648246,0.870026525198939
91,train,0.980078611810866,0.9850231941683234
91,test,0.8114113764302772,0.8647214854111406
92,train,0.9776903325441502,0.983300198807157
92,test,0.8190709828246268,0.8679045092838197
93,train,0.9767666652303356,0.9825049701789265
93,test,0.8233810202985137,0.8716180371352785
94,train,0.9741697117317271,0.9787939032471835
94,test,0.8203490875348795,0.863129973474801
95,train,0.9524763165730784,0.9671305500331345
95,test,0.7927073145084536,0.8477453580901856
96,train,0.9377629228784773,0.9546719681908549
96,test,0.7865505039493886,0.8424403183023874
97,train,0.9493068729146812,0.9638170974155069
97,test,0.7952168171374165,0.8477453580901856
98,train,0.9715550609441269,0.9797216699801193
98,test,0.8108624521918056,0.8562334217506631
99,train,0.9697069220443477,0.9732273028495693
99,test,0.7920515364688553,0.8472148541114058
