epochs,data_type,macro_f1,micro_f1
86,train,0.8883653385130813,0.9115970841616965
86,test,0.7811237018805544,0.83342175066313
87,train,0.702682435645842,0.7813121272365805
87,test,0.6481376584349391,0.7384615384615385
88,train,0.8378160362454313,0.8730284956925116
88,test,0.7428092627236883,0.8042440318302387
89,train,0.8389056786386033,0.8654738237243206
89,test,0.7470642188987116,0.7952254641909813
90,train,0.7120144308066891,0.7708416169648774
90,test,0.6597902272372742,0.7257294429708223
91,train,0.750207399603721,0.8034459907223328
91,test,0.6783945007316852,0.7464190981432361
92,train,0.8489203901506956,0.8840291583830351
92,test,0.7438347763153204,0.8031830238726789
93,train,0.8666140747601331,0.9004638833664678
93,test,0.7602692755221169,0.8254641909814323
94,train,0.8641744934631136,0.8869449966865474
94,test,0.7547746358906658,0.810079575596817
95,train,0.854488587296742,0.886414844267727
95,test,0.748926607664093,0.810079575596817
96,train,0.8965580000116441,0.916235917826375
96,test,0.792381184653166,0.843501326259947
97,train,0.6322740934731989,0.711066931742876
97,test,0.5913305870757475,0.6795755968169761
98,train,0.8827259898263163,0.9130550033134526
98,test,0.7772623993996303,0.8355437665782494
99,train,0.8863845158135579,0.9053677932405566
99,test,0.7727316374778695,0.8244031830238727
