epochs,data_type,macro_f1,micro_f1
66,train,0.3452919246826839,0.34327369118621603
66,test,0.3359108227337234,0.34535809018567637
67,train,0.46061630517615776,0.5227302849569251
67,test,0.45026940368359136,0.519893899204244
68,train,0.4138079710577112,0.46706428098078195
68,test,0.4056790547845572,0.4652519893899204
69,train,0.3897348810539202,0.5146454605699139
69,test,0.3807711086649582,0.5114058355437666
70,train,0.3062963526897222,0.3267064280980782
70,test,0.29013337168519565,0.3140583554376658
71,train,0.42933865879976896,0.45818422796554004
71,test,0.4045048562081739,0.4397877984084881
72,train,0.5401018032370837,0.5939032471835652
72,test,0.504178647580378,0.5671087533156499
73,train,0.6301144230458169,0.6870775347912524
73,test,0.5612012523209288,0.6376657824933687
74,train,0.29020634362184416,0.2884029158383035
74,test,0.26989875884675263,0.26790450928381965
75,train,0.39893178507052673,0.42690523525513585
75,test,0.3760141838430348,0.4053050397877984
76,train,0.47664345995287655,0.5241882041086813
76,test,0.4396971964185804,0.48753315649867374
77,train,0.30454147610699006,0.3211398277004639
77,test,0.2886785603423113,0.31087533156498676
78,train,0.6369012736611918,0.6922465208747515
78,test,0.6013974581754871,0.6572944297082228
79,train,0.6134045131822182,0.6658714380384361
79,test,0.5587878913766354,0.6169761273209549
80,train,0.35772918382874463,0.39377070907886025
80,test,0.33197772076678045,0.3734748010610079
81,train,0.6233704428711407,0.6717031146454606
81,test,0.5746368484421653,0.629708222811671
82,train,0.1827559495964918,0.21285619615639495
82,test,0.1851236071128684,0.2206896551724138
83,train,0.39528920894019215,0.4190854870775348
83,test,0.37440996689985406,0.3978779840848806
84,train,0.3100975951853638,0.31994698475811795
84,test,0.2992959535947114,0.31140583554376655
85,train,0.5616714481911087,0.614314115308151
85,test,0.5033021212219065,0.583554376657825
86,train,0.41453442782071903,0.4257123923127899
86,test,0.41329823251851616,0.4244031830238727
87,train,0.4264267712453039,0.4654738237243207
87,test,0.38957794556193537,0.4445623342175066
88,train,0.45193577849082905,0.5108018555334659
88,test,0.42829586659234825,0.48647214854111404
89,train,0.26657975071799256,0.29927104042412195
89,test,0.25857458074407014,0.2864721485411141
90,train,0.460515607165915,0.5243207422133863
90,test,0.46649105857829387,0.5241379310344828
91,train,0.5544648424956107,0.6298210735586481
91,test,0.5165257709026356,0.5904509283819629
92,train,0.4831847127119941,0.49953611663353215
92,test,0.4532423990045489,0.46578249336870026
93,train,0.5114420098755469,0.5237905897945659
93,test,0.4952810030191591,0.5039787798408488
94,train,0.5257338409126259,0.5459244532803181
94,test,0.4762361012781827,0.503448275862069
95,train,0.5788379566124968,0.5892644135188867
95,test,0.5467090304970222,0.5671087533156499
96,train,0.5138670963440746,0.596023856858847
96,test,0.49447799410908716,0.5803713527851458
97,train,0.5685363351597913,0.6561961563949635
97,test,0.5112000623841993,0.610079575596817
98,train,0.6151557346334895,0.7015241882041087
98,test,0.5732010032728495,0.6684350132625995
99,train,0.47324071409946444,0.5851557322730285
99,test,0.44332322964145054,0.5623342175066313
